07:41:02 - Altezza attuale: 18.4km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -18.4km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.92 km, World offset: 924.5364203159229, Player y: 309.99877701803194, Velocità y: -10.799999999999997
07:41:02 - Altezza attuale: 18.5km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -18.5km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.93 km, World offset: 930.5367872105134, Player y: 305.99914391262234, Velocità y: -9.999999999999996
07:41:02 - Altezza attuale: 18.6km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -18.6km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.94 km, World offset: 937.4970440367266, Player y: 303.75940073883567, Velocità y: -9.199999999999996
07:41:02 - Altezza attuale: 18.7km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -18.7km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.94 km, World offset: 944.8892238150759, Player y: 302.751580517185, Velocità y: -8.399999999999995
07:41:02 - Altezza attuale: 18.9km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -18.9km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.95 km, World offset: 952.3437496599204, Player y: 302.6061063620295, Velocità y: -7.599999999999995
07:41:02 - Altezza attuale: 19.0km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.0km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.96 km, World offset: 959.6019177513115, Player y: 303.06427445342064, Velocità y: -6.799999999999995
07:41:02 - Altezza attuale: 19.2km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.2km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.97 km, World offset: 966.4826354152852, Player y: 303.94499211739446, Velocità y: -5.999999999999996
07:41:02 - Altezza attuale: 19.3km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.3km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.97 km, World offset: 972.8591377800669, Player y: 305.1214944821761, Velocità y: -5.199999999999996
07:41:02 - Altezza attuale: 19.5km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.5km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.98 km, World offset: 978.6426894354141, Player y: 306.50504613752327, Velocità y: -4.399999999999996
07:41:02 - Altezza attuale: 19.6km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.6km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.98 km, World offset: 983.7711755941572, Player y: 308.0335322962663, Velocità y: -3.599999999999996
07:41:02 - Altezza attuale: 19.7km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.7km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.99 km, World offset: 988.2011159052773, Player y: 309.6634726073864, Velocità y: -2.7999999999999963
07:41:02 - Altezza attuale: 19.8km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.8km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.99 km, World offset: 991.9020741230614, Player y: 311.3644308251705, Velocità y: -1.9999999999999962
07:41:02 - Altezza attuale: 19.8km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.8km, Livello: Crosta Terrestre
07:41:02 - Stato gioco - Altezza: -0.99 km, World offset: 994.8527448755103, Player y: 313.1151015776193, Velocità y: -1.1999999999999962
07:41:02 - Altezza attuale: 19.9km, Livello: Crosta Terrestre
07:41:02 - Background - Altezza: -19.9km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.00 km, World offset: 997.0382144022245, Player y: 314.90057110433355, Velocità y: -0.39999999999999614
07:41:03 - Altezza attuale: 19.9km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -19.9km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.00 km, World offset: 998.4480430709244, Player y: 316.7103997730335, Velocità y: 0.4000000000000039
07:41:03 - Altezza attuale: 20.0km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.0km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.00 km, World offset: 999.0749231390143, Player y: 318.53727984112345, Velocità y: 1.200000000000004
07:41:03 - Altezza attuale: 20.0km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.0km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.0km, Livello: Mantello
07:41:03 - Background - Altezza: -20.0km, Livello: Mantello
07:41:03 - Background - Altezza: -20.0km, Livello: Mantello
07:41:03 - Background - Altezza: -20.0km, Livello: Mantello
07:41:03 - Background - Altezza: -20.0km, Livello: Mantello
07:41:03 - Rimbalzo - Pos Y: 348.78752780108425, Velocità Y: -14, Piattaforma Y: 389.07492313901434
07:41:03 - Background - Altezza: -20.0km, Livello: Mantello
07:41:03 - Background - Altezza: -20.0km, Livello: Mantello
07:41:03 - Background - Altezza: -20.0km, Livello: Mantello
07:41:03 - Stato gioco - Altezza: -1.00 km, World offset: 1001.598664798689, Player y: 314.111269460759, Velocità y: -11.599999999999998
07:41:03 - Altezza attuale: 20.0km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.0km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.01 km, World offset: 1006.6052839604613, Player y: 308.3178886225313, Velocità y: -10.799999999999997
07:41:03 - Altezza attuale: 20.1km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.1km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.01 km, World offset: 1013.1099173737019, Player y: 304.8225220357719, Velocità y: -9.999999999999996
07:41:03 - Altezza attuale: 20.3km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.3km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.02 km, World offset: 1020.4231607629704, Player y: 302.93576542504036, Velocità y: -9.199999999999996
07:41:03 - Altezza attuale: 20.4km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.4km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.03 km, World offset: 1028.0624311354582, Player y: 302.17503579752827, Velocità y: -8.399999999999995
07:41:03 - Altezza attuale: 20.6km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.6km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.04 km, World offset: 1035.6899203961998, Player y: 302.20252505826977, Velocità y: -7.599999999999995
07:41:03 - Altezza attuale: 20.7km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.7km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.04 km, World offset: 1043.0691628787188, Player y: 302.78176754078885, Velocità y: -6.799999999999995
07:41:03 - Altezza attuale: 20.9km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -20.9km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.05 km, World offset: 1050.0346326164822, Player y: 303.7472372785522, Velocità y: -5.999999999999996
07:41:03 - Altezza attuale: 21.0km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.0km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.06 km, World offset: 1056.4704614329166, Player y: 304.98306609498655, Velocità y: -5.199999999999996
07:41:03 - Altezza attuale: 21.1km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.1km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.06 km, World offset: 1062.2955416044206, Player y: 306.4081462664906, Velocità y: -4.399999999999996
07:41:03 - Altezza attuale: 21.2km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.2km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.07 km, World offset: 1067.4530977244733, Player y: 307.9657023865434, Velocità y: -3.599999999999996
07:41:03 - Altezza attuale: 21.3km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.3km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.07 km, World offset: 1071.9033870085102, Player y: 309.61599167058034, Velocità y: -2.7999999999999963
07:41:03 - Altezza attuale: 21.4km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.4km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.08 km, World offset: 1075.618589507336, Player y: 311.3311941694062, Velocità y: -1.9999999999999962
07:41:03 - Altezza attuale: 21.5km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.5km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.08 km, World offset: 1078.5792312565143, Player y: 313.09183591858437, Velocità y: -1.1999999999999962
07:41:03 - Altezza attuale: 21.6km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.6km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.08 km, World offset: 1080.771680480939, Player y: 314.8842851430091, Velocità y: -0.39999999999999614
07:41:03 - Altezza attuale: 21.6km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.6km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.08 km, World offset: 1082.1863949380363, Player y: 316.69899960010633, Velocità y: 0.4000000000000039
07:41:03 - Altezza attuale: 21.6km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.6km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.08 km, World offset: 1082.8166950580044, Player y: 318.52929972007445, Velocità y: 1.200000000000004
07:41:03 - Altezza attuale: 21.7km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.7km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Rimbalzo - Pos Y: 431.6020104369827, Velocità Y: -14, Piattaforma Y: 472.81669505800437
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Background - Altezza: -21.7km, Livello: Mantello
07:41:03 - Stato gioco - Altezza: -1.08 km, World offset: 1082.9360919269095, Player y: 319.7214073058879, Velocità y: -2.7999999999999963
07:41:03 - Altezza attuale: 21.7km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.7km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.08 km, World offset: 1083.6196697351431, Player y: 318.40498511412153, Velocità y: -1.9999999999999962
07:41:03 - Altezza attuale: 21.7km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.7km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.08 km, World offset: 1084.4581742009066, Player y: 318.0434895798851, Velocità y: -1.1999999999999962
07:41:03 - Altezza attuale: 21.7km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.7km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.09 km, World offset: 1085.165127326941, Player y: 318.3504427059196, Velocità y: -0.39999999999999614
07:41:03 - Altezza attuale: 21.7km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.7km, Livello: Crosta Terrestre
07:41:03 - Stato gioco - Altezza: -1.09 km, World offset: 1085.5399945151653, Player y: 319.1253098941437, Velocità y: 0.4000000000000039
07:41:03 - Altezza attuale: 21.7km, Livello: Crosta Terrestre
07:41:03 - Background - Altezza: -21.7km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Rimbalzo - Pos Y: 356.98697407547456, Velocità Y: -14, Piattaforma Y: 395.5399945151653
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Background - Altezza: -21.7km, Livello: Mantello
07:41:04 - Stato gioco - Altezza: -1.09 km, World offset: 1085.603902292523, Player y: 319.85088185283223, Velocità y: -11.599999999999998
07:41:04 - Altezza attuale: 21.7km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -21.7km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.09 km, World offset: 1088.8886377366732, Player y: 312.33561729698255, Velocità y: -10.799999999999997
07:41:04 - Altezza attuale: 21.8km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -21.8km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.09 km, World offset: 1094.1879525475786, Player y: 307.6349321078878, Velocità y: -9.999999999999996
07:41:04 - Altezza attuale: 21.9km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -21.9km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.10 km, World offset: 1100.657472915212, Player y: 304.90445247552145, Velocità y: -9.199999999999996
07:41:04 - Altezza attuale: 22.0km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -22.0km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.11 km, World offset: 1107.7061371725556, Player y: 303.553116732865, Velocità y: -8.399999999999995
07:41:04 - Altezza attuale: 22.2km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -22.2km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.11 km, World offset: 1114.920202152696, Player y: 303.1671817130055, Velocità y: -7.599999999999995
07:41:04 - Altezza attuale: 22.3km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -22.3km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.12 km, World offset: 1122.0100476387943, Player y: 303.45702719910383, Velocità y: -6.799999999999995
07:41:04 - Altezza attuale: 22.4km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -22.4km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.13 km, World offset: 1128.772939479063, Player y: 304.2199190393727, Velocità y: -5.999999999999996
07:41:04 - Altezza attuale: 22.6km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -22.6km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.14 km, World offset: 1135.0669637672513, Player y: 305.3139433275609, Velocità y: -5.199999999999996
07:41:04 - Altezza attuale: 22.7km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -22.7km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.14 km, World offset: 1140.792780768983, Player y: 306.63976032929264, Velocità y: -4.399999999999996
07:41:04 - Altezza attuale: 22.8km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -22.8km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.15 km, World offset: 1145.8808526701953, Player y: 308.12783223050485, Velocità y: -3.599999999999996
07:41:04 - Altezza attuale: 22.9km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -22.9km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.15 km, World offset: 1150.2825030010438, Player y: 309.7294825613534, Velocità y: -2.7999999999999963
07:41:04 - Altezza attuale: 23.0km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -23.0km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.15 km, World offset: 1153.9636582326377, Player y: 311.4106377929474, Velocità y: -1.9999999999999962
07:41:04 - Altezza attuale: 23.1km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -23.1km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.16 km, World offset: 1156.9004668947534, Player y: 313.1474464550632, Velocità y: -1.1999999999999962
07:41:04 - Altezza attuale: 23.1km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -23.1km, Livello: Crosta Terrestre
07:41:04 - Stato gioco - Altezza: -1.16 km, World offset: 1159.0762329582344, Player y: 314.92321251854423, Velocità y: -0.39999999999999614
07:41:04 - Altezza attuale: 23.2km, Livello: Crosta Terrestre
07:41:04 - Background - Altezza: -23.2km, Livello: Crosta Terrestre
